交易日期,交易时间,证券代码,开盘价,最高价,最低价,收盘价,成交量,成交额,复权状态
2022-01-17,20220117111000000,sz.000416,25.0015714200,25.0642320000,25.0015714200,25.0642320000,110200,440013.0000,后复权
2022-01-17,20220117111500000,sz.000416,25.0015714200,25.0642320000,25.0015714200,25.0015714200,26500,105926.0000,后复权
2022-01-17,20220117112000000,sz.000416,25.0015714200,25.0642320000,25.0015714200,25.0015714200,63400,253475.0000,后复权
2022-01-17,20220117112500000,sz.000416,25.0015714200,25.0642320000,25.0015714200,25.0642320000,37500,149969.0000,后复权
2022-01-17,20220117113000000,sz.000416,25.0642320000,25.0642320000,25.0015714200,25.0642320000,169300,677199.0000,后复权
2022-01-17,20220117130500000,sz.000416,25.0642320000,25.0642320000,25.0015714200,25.0015714200,58800,234702.0000,后复权
2022-01-17,20220117131000000,sz.000416,25.0015714200,25.0642320000,25.0015714200,25.0015714200,30600,122244.0000,后复权
2022-01-17,20220117131500000,sz.000416,25.0015714200,25.0642320000,25.0015714200,25.0015714200,32400,129540.0000,后复权
2022-01-17,20220117132000000,sz.000416,25.0015714200,25.0642320000,25.0015714200,25.0642320000,34000,135974.0000,后复权
2022-01-17,20220117132500000,sz.000416,25.0642320000,25.0642320000,25.0015714200,25.0642320000,103900,415521.0000,后复权
2022-01-17,20220117133000000,sz.000416,25.0642320000,25.1268925800,25.0015714200,25.1268925800,323200,1294051.0000,后复权
2022-01-17,20220117133500000,sz.000416,25.1268925800,25.2522137400,25.1268925800,25.1895531600,251000,1008688.0000,后复权
2022-01-17,20220117134000000,sz.000416,25.1895531600,25.1895531600,25.1268925800,25.1268925800,11600,46519.0000,后复权
2022-01-17,20220117134500000,sz.000416,25.1268925800,25.1895531600,25.1268925800,25.1895531600,44900,180256.0000,后复权
2022-01-17,20220117135000000,sz.000416,25.1895531600,25.1895531600,25.1268925800,25.1268925800,150400,604418.0000,后复权
2022-01-17,20220117135500000,sz.000416,25.1268925800,25.1895531600,25.1268925800,25.1268925800,65800,263937.0000,后复权
2022-01-17,20220117140000000,sz.000416,25.1268925800,25.1895531600,25.0642320000,25.1268925800,64300,257668.0000,后复权
2022-01-17,20220117140500000,sz.000416,25.0642320000,25.1268925800,25.0642320000,25.1268925800,140000,560149.0000,后复权
2022-01-17,20220117141000000,sz.000416,25.0642320000,25.1268925800,25.0642320000,25.1268925800,53200,213065.0000,后复权
2022-01-17,20220117141500000,sz.000416,25.1268925800,25.1268925800,25.0642320000,25.1268925800,44700,179246.0000,后复权
2022-01-17,20220117142000000,sz.000416,25.1268925800,25.1895531600,25.0642320000,25.1268925800,80600,323203.0000,后复权
2022-01-17,20220117142500000,sz.000416,25.1268925800,25.1895531600,25.1268925800,25.1268925800,43600,174842.0000,后复权
2022-01-17,20220117143000000,sz.000416,25.1268925800,25.1895531600,25.1268925800,25.1895531600,363900,1462627.0000,后复权
2022-01-17,20220117143500000,sz.000416,25.1895531600,25.1895531600,25.1268925800,25.1268925800,121700,488096.0000,后复权
2022-01-17,20220117144000000,sz.000416,25.1268925800,25.1895531600,25.0642320000,25.0642320000,50400,202082.0000,后复权
2022-01-17,20220117144500000,sz.000416,25.0642320000,25.1268925800,25.0642320000,25.0642320000,63500,254211.0000,后复权
2022-01-17,20220117145000000,sz.000416,25.0642320000,25.1268925800,25.0642320000,25.0642320000,140800,563317.0000,后复权
2022-01-17,20220117145500000,sz.000416,25.0642320000,25.1268925800,25.0642320000,25.1268925800,107600,431029.0000,后复权
2022-01-17,20220117150000000,sz.000416,25.1268925800,25.1268925800,25.0642320000,25.1268925800,263300,1055441.0000,后复权
2022-01-18,20220118093500000,sz.000416,25.1268925800,25.1895531600,25.0015714200,25.1268925800,224600,900622.0000,后复权
2022-01-18,20220118094000000,sz.000416,25.1895531600,25.1895531600,25.0642320000,25.1895531600,191300,766695.0000,后复权
2022-01-18,20220118094500000,sz.000416,25.1268925800,25.1895531600,24.9389108400,24.9389108400,187600,748970.0000,后复权
2022-01-18,20220118095000000,sz.000416,24.9389108400,25.0015714200,24.8135896800,24.8135896800,336700,1334941.0000,后复权
2022-01-18,20220118095500000,sz.000416,24.8135896800,24.8762502600,24.7509291000,24.8135896800,187300,741692.0000,后复权
2022-01-18,20220118100000000,sz.000416,24.8135896800,24.8762502600,24.7509291000,24.8762502600,125500,497125.0000,后复权
2022-01-18,20220118100500000,sz.000416,24.8762502600,24.8762502600,24.7509291000,24.8135896800,218400,865056.0000,后复权
2022-01-18,20220118101000000,sz.000416,24.8135896800,24.8762502600,24.7509291000,24.7509291000,155200,614650.0000,后复权
2022-01-18,20220118101500000,sz.000416,24.7509291000,24.8135896800,24.7509291000,24.7509291000,65300,258494.0000,后复权
2022-01-18,20220118102000000,sz.000416,24.7509291000,24.8135896800,24.7509291000,24.8135896800,143200,565875.0000,后复权
2022-01-18,20220118102500000,sz.000416,24.7509291000,24.8135896800,24.5629473600,24.6256079400,857900,3384521.0000,后复权
2022-01-18,20220118103000000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6256079400,204400,803571.0000,后复权
2022-01-18,20220118103500000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6882685200,146400,575560.0000,后复权
2022-01-18,20220118104000000,sz.000416,24.6882685200,24.7509291000,24.6256079400,24.7509291000,218900,861958.0000,后复权
2022-01-18,20220118104500000,sz.000416,24.7509291000,24.8135896800,24.6882685200,24.7509291000,84700,334611.0000,后复权
2022-01-18,20220118105000000,sz.000416,24.7509291000,24.8135896800,24.6882685200,24.6882685200,114000,449584.0000,后复权
2022-01-18,20220118105500000,sz.000416,24.7509291000,24.7509291000,24.6256079400,24.6882685200,193000,760507.0000,后复权
2022-01-18,20220118110000000,sz.000416,24.6882685200,24.7509291000,24.6256079400,24.7509291000,58000,228748.0000,后复权
2022-01-18,20220118110500000,sz.000416,24.7509291000,24.8135896800,24.6882685200,24.7509291000,114500,452472.0000,后复权
2022-01-18,20220118111000000,sz.000416,24.8135896800,24.8135896800,24.7509291000,24.7509291000,97300,385085.0000,后复权
2022-01-18,20220118111500000,sz.000416,24.7509291000,24.8135896800,24.7509291000,24.7509291000,53800,212599.0000,后复权
2022-01-18,20220118112000000,sz.000416,24.7509291000,24.8135896800,24.7509291000,24.7509291000,50900,201097.0000,后复权
2022-01-18,20220118112500000,sz.000416,24.7509291000,24.7509291000,24.6882685200,24.7509291000,33100,130628.0000,后复权
2022-01-18,20220118113000000,sz.000416,24.6882685200,24.7509291000,24.6882685200,24.7509291000,98800,390117.0000,后复权
2022-01-18,20220118130500000,sz.000416,24.7509291000,24.7509291000,24.6882685200,24.6882685200,189000,745202.0000,后复权
2022-01-18,20220118131000000,sz.000416,24.7509291000,24.7509291000,24.6256079400,24.6256079400,73500,289527.0000,后复权
2022-01-18,20220118131500000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6256079400,276000,1084718.0000,后复权
2022-01-18,20220118132000000,sz.000416,24.6256079400,24.6882685200,24.5629473600,24.6256079400,240100,943491.0000,后复权
2022-01-18,20220118132500000,sz.000416,24.6256079400,24.6882685200,24.5629473600,24.6256079400,150800,592487.0000,后复权
2022-01-18,20220118133000000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6882685200,62500,245760.0000,后复权
2022-01-18,20220118133500000,sz.000416,24.6882685200,24.6882685200,24.6256079400,24.6256079400,59200,232699.0000,后复权
2022-01-18,20220118134000000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6256079400,85100,335228.0000,后复权
2022-01-18,20220118134500000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6256079400,17200,67740.0000,后复权
2022-01-18,20220118135000000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6256079400,107300,422639.0000,后复权
2022-01-18,20220118135500000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6256079400,48000,188870.0000,后复权
2022-01-18,20220118140000000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6882685200,47400,186519.0000,后复权
2022-01-18,20220118140500000,sz.000416,24.6882685200,24.6882685200,24.6256079400,24.6256079400,59600,234774.0000,后复权
2022-01-18,20220118141000000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6256079400,154400,606945.0000,后复权
2022-01-18,20220118141500000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6882685200,43200,169923.0000,后复权
2022-01-18,20220118142000000,sz.000416,24.6882685200,24.6882685200,24.6256079400,24.6882685200,54200,213375.0000,后复权
2022-01-18,20220118142500000,sz.000416,24.6882685200,24.6882685200,24.6256079400,24.6256079400,27400,107824.0000,后复权
2022-01-18,20220118143000000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6256079400,205900,809255.0000,后复权
2022-01-18,20220118143500000,sz.000416,24.6256079400,24.6882685200,24.5629473600,24.6256079400,232302,912971.0000,后复权
2022-01-18,20220118144000000,sz.000416,24.6256079400,24.6256079400,24.5629473600,24.6256079400,50800,199559.0000,后复权
2022-01-18,20220118144500000,sz.000416,24.6256079400,24.6882685200,24.5629473600,24.5629473600,335300,1315285.0000,后复权
2022-01-18,20220118145000000,sz.000416,24.6256079400,24.6256079400,24.4376262000,24.5002867800,1539098,6024952.0000,后复权
2022-01-18,20220118145500000,sz.000416,24.5002867800,24.5629473600,24.4376262000,24.5629473600,248600,973164.0000,后复权
2022-01-18,20220118150000000,sz.000416,24.5629473600,24.6256079400,24.5002867800,24.6256079400,286800,1126371.0000,后复权
2022-01-19,20220119093500000,sz.000416,24.6256079400,24.6882685200,24.5002867800,24.5002867800,227500,891542.0000,后复权
2022-01-19,20220119094000000,sz.000416,24.5002867800,24.6256079400,24.5002867800,24.5629473600,271000,1061014.0000,后复权
2022-01-19,20220119094500000,sz.000416,24.5629473600,24.6882685200,24.5629473600,24.6882685200,138100,542647.0000,后复权
2022-01-19,20220119095000000,sz.000416,24.6882685200,24.6882685200,24.6256079400,24.6256079400,222400,875547.0000,后复权
2022-01-19,20220119095500000,sz.000416,24.6256079400,24.8762502600,24.6256079400,24.7509291000,761900,3007007.0000,后复权
2022-01-19,20220119100000000,sz.000416,24.7509291000,24.7509291000,24.6256079400,24.6256079400,132100,520509.0000,后复权
2022-01-19,20220119100500000,sz.000416,24.6256079400,24.6882685200,24.6256079400,24.6256079400,101300,398173.0000,后复权
2022-01-19,20220119101000000,sz.000416,24.6256079400,24.7509291000,24.6256079400,24.6882685200,113000,445216.0000,后复权
2022-01-19,20220119101500000,sz.000416,24.6882685200,24.7509291000,24.6882685200,24.6882685200,18100,71374.0000,后复权
2022-01-19,20220119102000000,sz.000416,24.7509291000,24.7509291000,24.6882685200,24.7509291000,62400,246400.0000,后复权
2022-01-19,20220119102500000,sz.000416,24.6882685200,24.7509291000,24.6882685200,24.7509291000,126000,497404.0000,后复权
2022-01-19,20220119103000000,sz.000416,24.6882685200,24.7509291000,24.6882685200,24.6882685200,86800,342070.0000,后复权
2022-01-19,20220119103500000,sz.000416,24.6882685200,24.7509291000,24.6256079400,24.6882685200,113200,446006.0000,后复权
2022-01-19,20220119104000000,sz.000416,24.6882685200,24.6882685200,24.6256079400,24.6256079400,24300,95660.0000,后复权
2022-01-19,20220119104500000,sz.000416,24.6882685200,24.6882685200,24.6256079400,24.6256079400,242100,951712.0000,后复权
2022-01-19,20220119105000000,sz.000416,24.6256079400,24.6256079400,24.5629473600,24.5629473600,274200,1076207.0000,后复权
2022-01-19,20220119105500000,sz.000416,24.5629473600,24.6256079400,24.5629473600,24.5629473600,36300,142377.0000,后复权
2022-01-19,20220119110000000,sz.000416,24.5629473600,24.6256079400,24.5629473600,24.5629473600,41300,161960.0000,后复权
2022-01-19,20220119110500000,sz.000416,24.5629473600,24.6256079400,24.5002867800,24.5002867800,152700,598626.0000,后复权
2022-01-19,20220119111000000,sz.000416,24.5002867800,24.5629473600,24.5002867800,24.5629473600,78800,308247.0000,后复权
2022-01-19,20220119111500000,sz.000416,24.5629473600,24.5629473600,24.5002867800,24.5002867800,71800,280957.0000,后复权
2022-01-19,20220119112000000,sz.000416,24.5629473600,24.5629473600,24.5002867800,24.5002867800,35600,139353.0000,后复权
2022-01-19,20220119112500000,sz.000416,24.5629473600,24.6256079400,24.5002867800,24.5629473600,285100,1118181.0000,后复权
2022-01-19,20220119113000000,sz.000416,24.5629473600,24.6256079400,24.5629473600,24.5629473600,74000,290109.0000,后复权
2022-01-19,20220119130500000,sz.000416,24.5629473600,24.6256079400,24.5629473600,24.6256079400,97900,384100.0000,后复权
2022-01-19,20220119131000000,sz.000416,24.5629473600,24.6256079400,24.5002867800,24.5629473600,66300,259946.0000,后复权
2022-01-19,20220119131500000,sz.000416,24.5629473600,24.6256079400,24.5629473600,24.5629473600,62200,243813.0000,后复权
2022-01-19,20220119132000000,sz.000416,24.6256079400,24.6256079400,24.5002867800,24.5629473600,80800,316688.0000,后复权
2022-01-19,20220119132500000,sz.000416,24.5629473600,24.5629473600,24.5002867800,24.5002867800,43800,171361.0000,后复权
2022-01-19,20220119133000000,sz.000416,24.5002867800,24.5629473600,24.5002867800,24.5629473600,101300,396886.0000,后复权
2022-01-19,20220119133500000,sz.000416,24.5629473600,24.6256079400,24.5629473600,24.5629473600,63300,248178.0000,后复权
2022-01-19,20220119134000000,sz.000416,24.5629473600,24.6256079400,24.5629473600,24.5629473600,20600,80757.0000,后复权
2022-01-19,20220119134500000,sz.000416,24.5629473600,24.5629473600,24.5002867800,24.5002867800,96600,378485.0000,后复权
2022-01-19,20220119135000000,sz.000416,24.5002867800,24.5629473600,24.5002867800,24.5002867800,43200,169130.0000,后复权
2022-01-19,20220119135500000,sz.000416,24.5002867800,24.5629473600,24.4376262000,24.5002867800,462700,1809057.0000,后复权
2022-01-19,20220119140000000,sz.000416,24.5002867800,24.5629473600,24.5002867800,24.5002867800,70600,276043.0000,后复权
2022-01-19,20220119140500000,sz.000416,24.5002867800,24.5629473600,24.4376262000,24.4376262000,62900,245895.0000,后复权
2022-01-19,20220119141000000,sz.000416,24.4376262000,24.5629473600,24.4376262000,24.5002867800,28700,112086.0000,后复权
2022-01-19,20220119141500000,sz.000416,24.5002867800,24.5629473600,24.5002867800,24.5002867800,48900,191343.0000,后复权
2022-01-19,20220119142000000,sz.000416,24.5002867800,24.5629473600,24.5002867800,24.5002867800,78600,307353.0000,后复权
2022-01-19,20220119142500000,sz.000416,24.5002867800,24.5629473600,24.4376262000,24.5002867800,136400,533421.0000,后复权
2022-01-19,20220119143000000,sz.000416,24.5002867800,24.5629473600,24.5002867800,24.5002867800,34500,135156.0000,后复权
2022-01-19,20220119143500000,sz.000416,24.5002867800,24.5629473600,24.5002867800,24.5629473600,145700,569969.0000,后复权
2022-01-19,20220119144000000,sz.000416,24.5629473600,24.6256079400,24.5002867800,24.6256079400,142900,560160.0000,后复权
2022-01-19,20220119144500000,sz.000416,24.6256079400,24.6256079400,24.5629473600,24.6256079400,68700,269636.0000,后复权
2022-01-19,20220119145000000,sz.000416,24.6256079400,24.6256079400,24.5629473600,24.6256079400,52200,204912.0000,后复权
2022-01-19,20220119145500000,sz.000416,24.6256079400,24.6256079400,24.5629473600,24.5629473600,114300,448418.0000,后复权
2022-01-19,20220119150000000,sz.000416,24.5629473600,24.6256079400,24.5629473600,24.6256079400,111300,437309.0000,后复权
2022-01-20,20220120093500000,sz.000416,24.6256079400,24.6882685200,24.5002867800,24.5629473600,177900,697952.0000,后复权
2022-01-20,20220120094000000,sz.000416,24.5629473600,24.5629473600,24.5002867800,24.5002867800,171900,672598.0000,后复权
2022-01-20,20220120094500000,sz.000416,24.5002867800,24.6256079400,24.5002867800,24.5629473600,236700,925856.0000,后复权
2022-01-20,20220120095000000,sz.000416,24.5629473600,24.6256079400,24.5629473600,24.5629473600,182700,716457.0000,后复权
2022-01-20,20220120095500000,sz.000416,24.5629473600,24.5629473600,24.4376262000,24.5002867800,288000,1126310.0000,后复权
2022-01-20,20220120100000000,sz.000416,24.5002867800,24.5002867800,24.3749656200,24.3749656200,477500,1863034.0000,后复权
2022-01-20,20220120100500000,sz.000416,24.3749656200,24.4376262000,24.3749656200,24.3749656200,338700,1317832.0000,后复权
2022-01-20,20220120101000000,sz.000416,24.3749656200,24.4376262000,24.3749656200,24.3749656200,170800,665431.0000,后复权
2022-01-20,20220120101500000,sz.000416,24.3749656200,24.4376262000,24.3749656200,24.4376262000,210900,822270.0000,后复权
2022-01-20,20220120102000000,sz.000416,24.3749656200,24.4376262000,24.3749656200,24.4376262000,37000,144164.0000,后复权
2022-01-20,20220120102500000,sz.000416,24.4376262000,24.4376262000,24.3123050400,24.3123050400,197400,767899.0000,后复权
2022-01-20,20220120103000000,sz.000416,24.3123050400,24.3749656200,24.3123050400,24.3749656200,154800,601083.0000,后复权
2022-01-20,20220120103500000,sz.000416,24.3749656200,24.3749656200,24.2496444600,24.2496444600,334200,1295711.0000,后复权
2022-01-20,20220120104000000,sz.000416,24.3123050400,24.3123050400,24.2496444600,24.2496444600,398700,1544157.0000,后复权
2022-01-20,20220120104500000,sz.000416,24.2496444600,24.3123050400,24.1869838800,24.1869838800,238900,924479.0000,后复权
2022-01-20,20220120105000000,sz.000416,24.1869838800,24.2496444600,24.1869838800,24.1869838800,163900,632684.0000,后复权
2022-01-20,20220120105500000,sz.000416,24.1869838800,24.2496444600,24.1243233000,24.1869838800,169800,655347.0000,后复权
2022-01-20,20220120110000000,sz.000416,24.1869838800,24.2496444600,24.1869838800,24.1869838800,285000,1099214.0000,后复权
2022-01-20,20220120110500000,sz.000416,24.1869838800,24.1869838800,24.0616627200,24.0616627200,168400,647493.0000,后复权
2022-01-20,20220120111000000,sz.000416,24.0616627200,24.1243233000,24.0616627200,24.0616627200,144100,553457.0000,后复权
2022-01-20,20220120111500000,sz.000416,24.0616627200,24.1869838800,24.0616627200,24.1243233000,106100,407692.0000,后复权
2022-01-20,20220120112000000,sz.000416,24.1243233000,24.2496444600,24.0616627200,24.2496444600,124600,479980.0000,后复权
2022-01-20,20220120112500000,sz.000416,24.2496444600,24.5629473600,24.1869838800,24.4376262000,933100,3636204.0000,后复权
2022-01-20,20220120113000000,sz.000416,24.4376262000,24.5629473600,24.4376262000,24.5629473600,201700,788753.0000,后复权
2022-01-20,20220120130500000,sz.000416,24.5002867800,24.5629473600,24.3749656200,24.4376262000,191800,749631.0000,后复权
2022-01-20,20220120131000000,sz.000416,24.4376262000,24.4376262000,24.3749656200,24.3749656200,58100,226178.0000,后复权
2022-01-20,20220120131500000,sz.000416,24.3749656200,24.4376262000,24.3749656200,24.4376262000,76400,297634.0000,后复权
2022-01-20,20220120132000000,sz.000416,24.4376262000,24.4376262000,24.3123050400,24.3123050400,63500,246917.0000,后复权
2022-01-20,20220120132500000,sz.000416,24.3749656200,24.4376262000,24.3749656200,24.3749656200,33300,129560.0000,后复权
2022-01-20,20220120133000000,sz.000416,24.3749656200,24.4376262000,24.3749656200,24.3749656200,50800,197610.0000,后复权
2022-01-20,20220120133500000,sz.000416,24.3749656200,24.4376262000,24.3749656200,24.3749656200,15700,61086.0000,后复权
2022-01-20,20220120134000000,sz.000416,24.3749656200,24.4376262000,24.3749656200,24.4376262000,50600,196924.0000,后复权
2022-01-20,20220120134500000,sz.000416,24.4376262000,24.4376262000,24.2496444600,24.3123050400,245100,951892.0000,后复权
2022-01-20,20220120135000000,sz.000416,24.2496444600,24.3123050400,24.2496444600,24.2496444600,57400,222149.0000,后复权
2022-01-20,20220120135500000,sz.000416,24.2496444600,24.3123050400,24.1869838800,24.2496444600,34600,133946.0000,后复权
2022-01-20,20220120140000000,sz.000416,24.2496444600,24.2496444600,24.1869838800,24.2496444600,106300,411567.0000,后复权
2022-01-20,20220120140500000,sz.000416,24.1869838800,24.2496444600,24.1869838800,24.2496444600,45500,175790.0000,后复权
2022-01-20,20220120141000000,sz.000416,24.2496444600,24.2496444600,24.1243233000,24.1869838800,97000,374395.0000,后复权
2022-01-20,20220120141500000,sz.000416,24.1243233000,24.1869838800,24.1243233000,24.1869838800,52900,203979.0000,后复权
2022-01-20,20220120142000000,sz.000416,24.1869838800,24.2496444600,24.1869838800,24.2496444600,29600,114231.0000,后复权
2022-01-20,20220120142500000,sz.000416,24.1869838800,24.2496444600,24.1869838800,24.1869838800,73800,284885.0000,后复权
2022-01-20,20220120143000000,sz.000416,24.1869838800,24.2496444600,24.1869838800,24.1869838800,34800,134331.0000,后复权
2022-01-20,20220120143500000,sz.000416,24.1869838800,24.2496444600,24.1243233000,24.1869838800,131600,507866.0000,后复权
2022-01-20,20220120144000000,sz.000416,24.1869838800,24.2496444600,24.1243233000,24.2496444600,93901,362052.0000,后复权
2022-01-20,20220120144500000,sz.000416,24.1243233000,24.1869838800,24.0616627200,24.1869838800,526500,2025282.0000,后复权
2022-01-20,20220120145000000,sz.000416,24.1869838800,24.1869838800,23.9990021400,24.1243233000,321900,1236107.0000,后复权
2022-01-20,20220120145500000,sz.000416,24.0616627200,24.1869838800,24.0616627200,24.1869838800,477800,1840792.0000,后复权
2022-01-20,20220120150000000,sz.000416,24.1869838800,24.4376262000,24.1869838800,24.2496444600,190700,738611.0000,后复权
2022-01-21,20220121093500000,sz.000416,23.9363415600,24.2496444600,23.8736809800,24.1243233000,463500,1778485.0000,后复权
2022-01-21,20220121094000000,sz.000416,24.1243233000,24.1869838800,24.0616627200,24.1243233000,89200,343824.0000,后复权
2022-01-21,20220121094500000,sz.000416,24.1243233000,24.1869838800,24.0616627200,24.0616627200,134300,516748.0000,后复权
2022-01-21,20220121095000000,sz.000416,24.1243233000,24.1243233000,24.0616627200,24.1243233000,235900,906608.0000,后复权
2022-01-21,20220121095500000,sz.000416,24.1243233000,24.1243233000,24.0616627200,24.0616627200,262700,1009033.0000,后复权
2022-01-21,20220121100000000,sz.000416,24.0616627200,24.1243233000,23.9990021400,24.0616627200,335100,1286570.0000,后复权
2022-01-21,20220121100500000,sz.000416,24.0616627200,24.1243233000,23.9990021400,24.1243233000,96100,369117.0000,后复权
2022-01-21,20220121101000000,sz.000416,24.1243233000,24.1869838800,24.0616627200,24.1869838800,307100,1182318.0000,后复权
2022-01-21,20220121101500000,sz.000416,24.1869838800,24.1869838800,24.0616627200,24.0616627200,95600,367266.0000,后复权
2022-01-21,20220121102000000,sz.000416,24.0616627200,24.1243233000,23.9990021400,23.9990021400,97400,373338.0000,后复权
2022-01-21,20220121102500000,sz.000416,23.9990021400,23.9990021400,23.9363415600,23.9990021400,589000,2254100.0000,后复权
2022-01-21,20220121103000000,sz.000416,23.9990021400,24.0616627200,23.9363415600,24.0616627200,43400,166255.0000,后复权
2022-01-21,20220121103500000,sz.000416,23.9990021400,24.0616627200,23.9990021400,24.0616627200,23900,91575.0000,后复权
2022-01-21,20220121104000000,sz.000416,24.0616627200,24.0616627200,23.9990021400,23.9990021400,24700,94609.0000,后复权
2022-01-21,20220121104500000,sz.000416,23.9990021400,24.0616627200,23.9363415600,23.9990021400,96800,370124.0000,后复权
2022-01-21,20220121105000000,sz.000416,23.9990021400,24.0616627200,23.9363415600,23.9990021400,9500,36385.0000,后复权
2022-01-21,20220121105500000,sz.000416,24.0616627200,24.0616627200,23.9990021400,24.0616627200,115800,443879.0000,后复权
2022-01-21,20220121110000000,sz.000416,23.9990021400,24.0616627200,23.9990021400,24.0616627200,24300,93070.0000,后复权
2022-01-21,20220121110500000,sz.000416,24.0616627200,24.0616627200,23.9990021400,24.0616627200,30600,117208.0000,后复权
2022-01-21,20220121111000000,sz.000416,24.0616627200,24.0616627200,23.9990021400,23.9990021400,8900,34087.0000,后复权
2022-01-21,20220121111500000,sz.000416,23.9990021400,24.0616627200,23.9990021400,23.9990021400,138100,528941.0000,后复权
2022-01-21,20220121112000000,sz.000416,23.9990021400,23.9990021400,23.9363415600,23.9990021400,30500,116812.0000,后复权
2022-01-21,20220121112500000,sz.000416,23.9990021400,23.9990021400,23.9363415600,23.9363415600,112700,430747.0000,后复权
2022-01-21,20220121113000000,sz.000416,23.9363415600,24.0616627200,23.9363415600,23.9990021400,67400,258040.0000,后复权
2022-01-21,20220121130500000,sz.000416,23.9990021400,24.0616627200,23.9363415600,23.9990021400,82900,316941.0000,后复权
2022-01-21,20220121131000000,sz.000416,23.9363415600,23.9990021400,23.9363415600,23.9363415600,84000,320962.0000,后复权
2022-01-21,20220121131500000,sz.000416,23.9363415600,23.9990021400,23.8736809800,23.9363415600,174700,666664.0000,后复权
2022-01-21,20220121132000000,sz.000416,23.9363415600,23.9990021400,23.8736809800,23.8736809800,141600,540425.0000,后复权
2022-01-21,20220121132500000,sz.000416,23.8736809800,23.9363415600,23.8736809800,23.9363415600,74100,282477.0000,后复权
2022-01-21,20220121133000000,sz.000416,23.9363415600,23.9363415600,23.8736809800,23.8736809800,82900,316224.0000,后复权
2022-01-21,20220121133500000,sz.000416,23.8736809800,23.9363415600,23.8736809800,23.8736809800,137600,524508.0000,后复权
2022-01-21,20220121134000000,sz.000416,23.8736809800,23.9990021400,23.8736809800,23.8736809800,110900,423295.0000,后复权
2022-01-21,20220121134500000,sz.000416,23.8736809800,23.9990021400,23.8736809800,23.8736809800,87900,335515.0000,后复权
2022-01-21,20220121135000000,sz.000416,23.8736809800,23.9990021400,23.8736809800,23.8736809800,94200,359890.0000,后复权
2022-01-21,20220121135500000,sz.000416,23.8736809800,23.9990021400,23.8736809800,23.9990021400,35300,135009.0000,后复权
2022-01-21,20220121140000000,sz.000416,23.9990021400,24.0616627200,23.9363415600,24.0616627200,108100,413625.0000,后复权
2022-01-21,20220121140500000,sz.000416,24.0616627200,24.0616627200,23.9990021400,23.9990021400,82400,315619.0000,后复权
2022-01-21,20220121141000000,sz.000416,23.9990021400,24.0616627200,23.9990021400,23.9990021400,18000,68978.0000,后复权
2022-01-21,20220121141500000,sz.000416,23.9990021400,24.0616627200,23.9990021400,23.9990021400,82700,316881.0000,后复权
2022-01-21,20220121142000000,sz.000416,23.9990021400,24.0616627200,23.9990021400,24.0616627200,137100,526258.0000,后复权
2022-01-21,20220121142500000,sz.000416,24.0616627200,24.1243233000,23.9990021400,24.1243233000,60300,231429.0000,后复权
2022-01-21,20220121143000000,sz.000416,24.1243233000,24.1243233000,24.0616627200,24.1243233000,21900,84169.0000,后复权
2022-01-21,20220121143500000,sz.000416,24.1243233000,24.1243233000,24.0616627200,24.1243233000,64300,247497.0000,后复权
2022-01-21,20220121144000000,sz.000416,24.1243233000,24.1243233000,24.0616627200,24.1243233000,117100,450796.0000,后复权
2022-01-21,20220121144500000,sz.000416,24.1243233000,24.1243233000,24.0616627200,24.1243233000,24500,94172.0000,后复权
2022-01-21,20220121145000000,sz.000416,24.1243233000,24.1869838800,24.0616627200,24.1869838800,146248,563160.0000,后复权
2022-01-21,20220121145500000,sz.000416,24.1243233000,24.2496444600,24.1243233000,24.1243233000,238300,919485.0000,后复权
2022-01-21,20220121150000000,sz.000416,24.1243233000,24.1869838800,24.1243233000,24.1243233000,128700,495739.0000,后复权
2022-01-24,20220124093500000,sz.000416,24.1243233000,24.8135896800,23.9990021400,24.1243233000,457200,1779276.0000,后复权
2022-01-24,20220124094000000,sz.000416,24.1243233000,24.1243233000,23.9990021400,23.9990021400,150100,576485.0000,后复权
2022-01-24,20220124094500000,sz.000416,24.0616627200,24.0616627200,23.8736809800,24.0616627200,182800,699575.0000,后复权
2022-01-24,20220124095000000,sz.000416,24.0616627200,24.1243233000,23.9363415600,23.9990021400,145400,556701.0000,后复权
2022-01-24,20220124095500000,sz.000416,23.9990021400,23.9990021400,23.9363415600,23.9363415600,91700,351277.0000,后复权
2022-01-24,20220124100000000,sz.000416,23.9363415600,23.9990021400,23.9363415600,23.9363415600,57600,220370.0000,后复权
2022-01-24,20220124100500000,sz.000416,23.9363415600,24.1243233000,23.9363415600,24.1243233000,73700,282764.0000,后复权
